code;prefLabel
9818031407833390;Grupo de Pesquisa em Direito Civil na Amazônia - DICAM (Universidade do Estado do Amazonas - UEA)
7290424166317960;Observatório de Bioética e Direito (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
4114793911452950;Empreendedorismo Estratégico em Pequenas e Médias Empresas de Base Tecnológica (Universidade de Taubaté - UNITAU)
4616145819030960;HISTÓRIA, MEMÓRIA E DIFERENÇA NA AMÉRICA-LATINA (Universidade Federal de São João Del-Rei - UFSJ)
6537078658531060;Educação Profissional integrada à Educação de Jovens e Adultos (Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro - IFRJ)
8195572725371260;GRIMA (Grupo de Integração da Manufatura) (Universidade Federal de Santa Catarina - UFSC)
5430285696904900;Análise determinística e estocástica da dinâmica de estruturas e máquinas rotativas (Universidade Federal do Rio de Janeiro - UFRJ)
0311213925708569;Sistemas de Gestão, Saúde e Segurança do Trabalho (Universidade Federal Rural do Semi-Árido - UFERSA)
3123001523970510;Grupo de Pesquisa em Fitotecnia (GPF) (Instituto Federal de Educação Ciência e Tecnologia de Mato Grosso - IFMT)
8373111556896610;Poéticas da Participação (Universidade Federal do Rio Grande do Sul - UFRGS)
4057581735138260;ESTRUTURA DE CONCRETO, AÇO, MADEIRA E MISTA (Instituto Federal do Maranhão - IFMA)
0393620425377203;A QUESTÃO PORTUÁRIA NACIONAL: DOS SÍTIOS PORTUÁRIOS AO SEU PAPEL CENTRAL NAS RELAÇÕES COMERCIAS (Universidade Federal de Santa Catarina - UFSC)
0978066744525065;Grupo de Pesquisa em Materiais (Instituto Federal Goiano - IF Goiano)
6133841996266930;ProAntar: Macroalgas e biomonitoramento (Universidade de São Paulo - USP)
5522681393916440;Grupo de Estudo e Pesquisa Interdisciplinar em Filosofia e Religião - UFMA (Universidade Federal do Maranhão - UFMA)
5806545842426540;Guilah Naslavsky (Universidade Federal de Pernambuco - UFPE)
4744766632646690;Educação, Diversidade Cultural e Sociedade (Instituto Federal de Educação, Ciência e Tecnologia da Paraíba - IFPB - IFPB)
5004974828284830;Ecologia e Ecotoxicologia de Organismos Aquáticos (Universidade do Estado do Rio de Janeiro - UERJ)
7511359239757550;Identidades sociais, diversidade e preconceito: questões teóricas e práticas (Centro Universitário de Brasília - UniCEUB)
0847418123608400;Epilepsia (Universidade Federal do Rio de Janeiro - UFRJ)
8376737304712700;PLAIC - Português Língua de Acolhimento: identidades e culturas em movimento (Universidade de Brasília - UnB)
2263070928723800;Estudos das teorias e práticas pedagógicas na perspectiva crítica da educação escolar (Universidade Estadual do Paraná - UNESPAR)
5965543105021360;Direitos Humanos e Transformação Social - Grupo de Estudos e Debates (DHTS-GED) (Universidade Estácio de Sá - UNESA)
8994926748642430;Audiologia (Universidade do Oeste Paulista - UNOESTE)
7581092184051910;Geovisualização (Universidade Federal de Mato Grosso do Sul - UFMS)
6518648469099500;GRUPO DE ESTUDO DO CONTROLE REFLEXO DA PRESSÃO ARTERIAL E VENTILAÇÃO PULMONAR (Universidade Federal do Piauí - UFPI)
0399635969270235;Física de Sistemas Complexos (Universidade Federal da Integração Latino-Americana - UNILA)
1700945517737690;Instituto de Estudos sobre a China - ICHIN/UFSC (Universidade Federal de Santa Catarina - UFSC)
3211586105056360;NUPESC (Universidade Federal de Campina Grande - UFCG)
4550755113746340;Bioquímica e Biologia Molecular de Eucariotas Inferiores (Universidade Federal de Ouro Preto - UFOP)
4399305928309000;GPRESC (Universidade Estadual de Alagoas - UNEAL)
9590816018859160;Metodologias Ativas de Ensino em Administração (Universidade Federal do Rio Grande - FURG)
1381748075437840;Grupo de Estudo e Pesquisa em Climatologia do Cerrado (Universidade Federal de Jataí - UFJ)
0710562946470601;Previdência Pública e Privada no Brasil (Regimes Geral, Próprio e Complementar Aberto ou Fechado) (Universidade Federal do Rio de Janeiro - UFRJ)
2557331882651400;Propriedades Nanomecânicas de Superfícies e Filmes Finos (Universidade Federal do Paraná - UFPR)
7200967869992940;Patologia estrutural e molecular (Universidade Federal da Bahia - UFBA)
7327881573920170;Cultura Midiática e Linguagens (Universidade do Vale do Itajaí - UNIVALI)
2459125171869380;Núcleo de Pesquisa Subjetividade, Educação e Cultura. NUPES (Universidade Federal Fluminense - UFF)
3227522633815520;DISFUNÇÕES CARDIORRESPIRATÓRIAS, MUSCULOESQUELÉTICAS, COGNITIVAS E ALTERAÇÕES DENTÁRIAS DECORRENTES DOS DISTÚRBIOS DO SONO (Universidade Federal do Espírito Santo - UFES)
0882240384296132;Teorias atuais de literatura (Pontifícia Universidade Católica do Rio de Janeiro - PUC-Rio)
2212229572300440;GRUPO DE ESTUDOS E PESQUISA FORMAÇÃO, TRABALHO, DESIGUALDADE SOCIAL E POLÍTICAS PÚBLICAS (Universidade Federal do Piauí - UFPI)
8034040765015160;Mobilidades literárias: literatura e construções (inter)culturais (Universidade Federal do Pará - UFPA)
1744573187722800;GENCSE: Gestão, Ensino, Cuidado, Saúde e Enfermagem (Universidade Federal de Catalão - UFCAT)
8248506550902510;Grupo de Pesquisa Educação em Ciências Naturais (Universidade Federal de Pernambuco - UFPE)
7302267916232280;HIDROUFOP (Universidade Federal de Ouro Preto - UFOP)
4812959077836950;Grupo de Estudos e Tecnologia em Atividades Aquáticas - GETAA (Universidade Metropolitana de Santos - UNIMES)
8101551919003550;InfoAgro - Tecnologia da informação aplicada ao agronegócio e ciências ambientais (Universidade Estadual de Ponta Grossa - UEPG)
6757215102831940;Equiscience - Grupo de Pesquisa em Medicina Equina Aplicada (Universidade de São Paulo - USP)
9059355368535550;Recursos Hídricos em Sistemas Agrícolas (Universidade Estadual de Maringá - UEM)
8526384627792390;NUPESIU - Núcleo de Pesquisa em Sistemas de Informação da Uniararas (Centro Universitário Herminio Ometto de Araras - UNIARARAS)
3035529186674320;GETED (Grupo de Pesquisa e Estudos em Tecnologia Educacional e Educação a Distância) (Universidade Católica Dom Bosco - UCDB)
6928789766227300;Grupo de Estudos Arte Ásia (Universidade Federal de São Paulo - UNIFESP)
7173401526302450;História e Filosofia do Infinito (Universidade Federal do Rio de Janeiro - UFRJ)
2339916515014350;A Empatia Como Instrumento de Educação Moral (Universidade Federal Fluminense - UFF)
8613891823928570;Grupo de Estudos e Pesquisas Aplicadas em Futebol - GEPAFUT (Universidade Estadual de Maringá - UEM)
7757546390891810;GEELLE - Grupo de Estudos sobre Educação Linguística em Línguas Estrangeiras (Universidade de São Paulo - USP)
7072858257087120;Grupo de Glicofármacos (Universidade Federal do Rio de Janeiro - UFRJ)
7579718583114830;Grupo de Tecnologias Educacionais, Robótica e Física (G-TERF) (Universidade Federal do Recôncavo da Bahia - UFRB)
3755504852557710;Sementes Florestais (Universidade Federal de Mato Grosso - UFMT)
3362924445065320;Direitos Sociais, Estado e Políticas Sociais (Instituto de Bioética, Direitos Humanos e Gênero - ANIS)
2501774229181130;Conhecimento, Informação e Memória (Universidade Federal de Santa Maria - UFSM)
3067468359502810;Sistema Imune e Exercício (Universidade Cruzeiro do Sul - UNICSUL)
6915372320403580;Biologia do Sistema Linfóide e da Regeneração (Universidade Federal de Minas Gerais - UFMG)
5676388491471640;GAIn - Grupo de Automação Industrial (Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo - IFES)
3077058210645580;Profissão Docente: formação, identidade, representações e saberes (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
4413574609940510;Laboratório de Antropologia Visual e Documentário (LAVIDOC) (Universidade Federal de Juiz de Fora - UFJF)
1434777457966770;Metrologia, Examinologia e Qualidade por Design Analítico em Análises Farmacêuticas (Universidade de São Paulo - USP)
1654234735839910;DOENÇAS INFECTOCONTAGIOSAS EMERGENTES E REEMERGENTES EM ANIMAIS (Universidade Estadual do Norte Fluminense Darcy Ribeiro - UENF)
4578978892275260;Núcleo de Estudos Aplicados em Ambiência Animal e Inovações Tecnológicas - NESA³TEC (Universidade Federal do Vale do São Francisco - UNIVASF)
8005465612069170;GRUPO INTERDISCIPLINAR DE PESQUISA BÁSICA E CLÍNICA EM DISTÚRBIOS E TRAUMATISMOS OSTEOARTICULARES (GPDO) (Universidade Federal do Triângulo Mineiro - UFTM)
8910751393776110;Sigillum: Estudos sobre diplomacia e história diplomática (Universidade Federal do Tocantins - UFT)
3247312180877230;Núcleo de pesquisa sobre planejamento urbano e as cidades contemporâneas (Centro Universitário UNINOVAFAPI - UNINOVAFAPI)
8797959784186780;Grupo de Estudo e Pesquisa em Educação Física e Saúde (Universidade Federal de Rondônia - UNIR)
0811622608785325;Grupo de Pesquisas em Educação e Saúde do Trabalhador (Instituto Federal de Educação, Ciência e Tecnologia da Paraíba - IFPB - IFPB)
2678780554811120;Estudo Genético, Molecular e Imunológico sobre arbovírus e outros vírus zoonóticos (Instituto Evandro Chagas - IEC)
9160417698540320;Física Aplicada (Universidade Federal do Rio Grande - FURG)
0279451048494272;Proteção de Plantas na Amazônia (GRUPAM) (Universidade Luterana do Brasil - ULBRA)
2583487830157430;Ecologia e Conservação de Vertebrados Terrestres (Universidade Estadual de Londrina - UEL)
3396540352053950;Maricultura e Recursos Pesqueiros (Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo - IFES)
9578526225276030;Modelagem e Gestão Estratégica de Custos Industriais pela Margem de Contribuição, aplicada em Industrias do setor Moveleiro (Universidade Tecnológica Federal do Paraná - UTFPR)
2319761205304280;INOVA-EDUCA - INOVAÇÃO NA EDUCAÇÃO, JUVENTUDE E PREVENÇÃO DE DELITOS (Universidade do Estado de Minas Gerais - UEMG)
3653662735023400;Insuficiência cardíaca e Transplante Cardíaco (Universidade de São Paulo - USP)
7733825772907250;GEOGRAFIAS DO ARAGUAIA: AMBIENTE & SOCIEDADE (Universidade Federal de Mato Grosso - UFMT)
6966515163228980;Automação e Potência Elétricas para Sistemas Espaciais (Instituto de Aeronáutica e Espaço - IAE)
5363634336702380;Geoquímica Orgânica (Universidade Federal do Piauí - UFPI)
0805076584264982;Grupo de Pesquisa em tecnologia e Inovação (Universidade Federal de Rondônia - UNIR)
2151842889458120;Grupo de Estudo em Secretaria Executiva e Alta Assessoria (Universidade Federal de Roraima - UFRR)
5138339562768940;utilização da madeira para fins estruturais (Universidade Federal de Goiás - UFG)
8565717629056610;Grupo de Estudos em Biotecnologia e Química de Microrganismos (LBQM) (Universidade Federal da Bahia - UFBA)
7661146075647050;Reabilitação Funcional em Fonoaudiologia (Universidade Ceuma - UNICEUMA)
7138994705611820;COGNITIVE Lab - Neuropsicologia Cognitiva e Inovação Tecnológica (Universidade Federal de Campina Grande - UFCG)
6018961603086280;Radio Digital (Universidade Presbiteriana Mackenzie - MACKENZIE)
9064499349544590;Grupo de Estudos e Pesquisa sobre Educação em Direitos Humanos (Universidade de Passo Fundo - UPF)
7213362011058250;História e Afetos em Tempos Não-Humanos (Centro Universitário de Anápolis - UniEVANGELICA)
7285549396398320;Biomassa e Biorrefinaria para bioprodutos (Universidade Federal do Tocantins - UFT)
3280426511109220;FORPROLL: Formação de Professores de Línguas e Literatura (Universidade Federal dos Vales do Jequitinhonha e Mucuri - Campus JK - UFVJM)
1253961081775450;Métodos Quantitativos (Universidade Federal de Santa Maria - UFSM)
0566943802702356;Bioquímica Aplicada à Engenharia Biomédica (Universidade do Vale do Paraíba - UNIVAP)
2622206546698110;Análise funcional e numérica de Eletrodinâmica Variacional (Universidade Federal de São Carlos - UFSCAR)
4964101069429620;Síntese, caracterização e aplicação de materiais poliméricos (Universidade do Estado do Rio de Janeiro - UERJ)
7506701085335960;Grupo de Estudos em Indicadores de Gestão e Desempenho (Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro - IFRJ)
7387032496317890;Laboratório de Mirmecologia (Universidade Estadual de Santa Cruz - UESC)
0851576473978994;Oficina de Escrita: Psicanálise e Laço Social (Universidade Federal de Santa Catarina - UFSC)
8780878575823890;Palavra e Imagem (Universidade de São Paulo - USP)
4549488535169870;RADIOBIOLOGIA EXPERIMENTAL E ENSAIOS FARMACOLÓGICOS E TOXICOLÓGICOS PRÉ-CLÍNICOS (Universidade Federal do Rio Grande do Norte - UFRN)
9280171026122980;O Cinema e o Audiovisual no Brasil e o Brasil no Cinema e no Audiovisual (Universidade Anhembi Morumbi - UAM)
0869490924063543;Grupo de Estudos Infames (Universidade Federal de Mato Grosso do Sul - UFMS)
2745502660359820;Degradação da Terra e Mudanças Climáticas (Instituto Nacional de Pesquisas Espaciais - INPE)
2643827219395200;Clínica de Hipertensão Arterial e Doenças Metabólicas Associadas (CHAMA) (Universidade do Estado do Rio de Janeiro - UERJ)
7141083630018680;Biocombustíveis, Produtos Naturais e Sintéticos Bioativos (Universidade Federal da Paraíba - UFPB)
3476285687891190;Neurobiologia do Estresse (Universidade Federal do Rio Grande do Sul - UFRGS)
3564366035693300;Caracterização de interfases eletroquímicas (Universidade de São Paulo - USP)
5638434916331230;Políticas da Subjetividade e Psicanálise no contemporâneo (Universidade Federal de Santa Maria - UFSM)
4576448358310260;Desenvolvimento Normal e Patológico de Crianças, Adolescentes e suas Famílias (Universidade Federal do Rio Grande do Sul - UFRGS)
5025827236923430;Grupo de Pesquisa em Educação Musical (GEMUS) (Universidade Federal do Rio Grande do Sul - UFRGS)
4008328695534240;Qualidade da Madeira e dos Produtos Florestais (Universidade Federal de Santa Catarina - UFSC)
0433009582365150;Prevenção e controle de infecção relacionada à assistência à saúde e segurança do paciente (IRASP) (Pontifícia Universidade Católica de Goiás - PUC GOIÁS)
2595357647333470;Grupo de Estudos e Pesquisas em Acessibilidade e Linguagens - GEPALI (Faculdade São Miguel - FSM)
6036801983829840;GRUPO DE ESTUDOS EM TERAPIA INTENSIVA (Universidade Estadual de Londrina - UEL)
7104808379167910;NUPES (Universidade Federal de Santa Catarina - UFSC)
7028871188576920;Bioquímica de Proteínas (Universidade Federal do Estado do Rio de Janeiro - UNIRIO)
7819411458727390;Avaliação e Gerenciamento de Riscos, Benefícios e Tecnologias em Saúde (Instituto Federal da Bahia - IFBA)
8715364234928550;Educação Física, Saúde e Qualidade de Vida (Instituto Federal de Alagoas - Matriz - IFAL)
2204694218737700;Alimentos e Alimentação Coletiva (Universidade Federal do Espírito Santo - UFES)
2254377948682300;Doenças infecciosas na mulher - Hospital Fêmina (Hospital Nossa Senhora da Conceição - GHC)
5756177487373600;ARCOS (Universidade Federal do Rio de Janeiro - UFRJ)
1936387426148040;Criatividade e ludicidade (Universidade Estadual do Norte do Paraná - UENP)
1751429130240880;Sistemas Particulados (Instituto Mauá de Tecnologia - IMT)
8062961046832160;Corpo, Poder e Violência na Filosofia Contemporânea (Universidade do Estado da Bahia - UNEB)
8043843315600490;Ciência e Tecnologia de Alimentos2 (Universidade Federal do Espírito Santo - UFES)
2416237848736210;Direito e as Cidades Sustentáveis na Amazônia (Universidade da Amazônia - UNAMA)
7025044129363040;Engenharia de Avaliações: tecnologia e inovação (Instituto Nacional de Tecnologia - INT)
1091430467273180;Grupo de simulação de nanoestruturas (Universidade Federal do Rio Grande do Norte - UFRN)
7432607566548310;Geologia (Departamento de Recursos Minerais do Estado do Rio de Janeiro - DRM/RJ)
2585598494507720;Comunicação e Mobilização dos Movimentos Sociais em rede (Universidade Federal de Mato Grosso do Sul - UFMS)
9379456592826320;Laboratório de Biologia Celular e Molecular (Universidade de São Paulo - USP)
